0,1,2,3,active_hand,class_numeric
5.0785794,6.4977674,7.9439735,1.7100543,1,0
0.38239202,6.3255043,6.558917,1.3798727,0,0
5.0472846,6.52567,7.969016,1.7409838,0,0
0.26045898,6.311366,6.6331177,1.2843846,1,0
5.0767922,6.496512,7.9357715,1.7119029,1,0
0.44879752,6.318446,6.4868965,1.4212888,0,0
5.087133,6.484076,7.9232306,1.7017952,0,0
0.17486303,6.3023,6.6777735,1.2238615,1,0
7.4802046,-4.817122,9.157939,4.3421817,0,0
0.2627696,6.3222704,6.597699,1.3000727,1,0
7.5211687,-4.8369813,9.09003,4.3434625,0,0
0.17279902,6.3018312,6.6843734,1.2222404,1,0
5.077287,6.499103,7.941451,1.711833,1,0
0.26220256,6.3191657,6.6375155,1.29636,0,0
5.074232,6.4968677,7.9317203,1.7147353,0,0
0.16584943,6.3093696,6.6826396,1.2333747,1,0
5.0596776,6.5061827,7.9026175,1.72922,0,1
10.715359,0.8498838,-0.15081054,4.6532087,1,1
5.095386,6.4727507,7.9317255,1.6941518,0,1
10.702422,0.8350043,-0.1704174,4.6725183,1,1
5.0825653,6.4871206,7.9209895,1.7065548,0,1
10.71093,0.8183127,-0.14805456,4.6577725,1,1
5.056027,6.5129786,7.875383,1.7328792,0,1
10.688454,0.805363,-0.091423966,4.614195,1,1
5.089792,6.478567,7.9109173,1.6992183,0,1
10.73702,0.8488433,-0.10657957,4.619739,1,1
5.0875707,6.48157,7.913344,1.7017429,0,1
10.71414,0.8353651,-0.1398404,4.6440043,1,1
5.0980344,6.468957,7.9047103,1.6912491,0,1
10.729253,0.7906532,-0.099765725,4.6026163,1,1
5.0987415,6.4682016,7.9095016,1.6901628,0,1
10.714175,0.8337896,-0.13830118,4.6432986,1,1
5.129897,6.4416356,7.9435854,1.6591487,1,1
10.72651,0.852839,-0.149075,4.6534824,0,1
5.0479784,6.518953,7.8818445,1.7412893,0,1
10.725833,0.8376736,-0.12643225,4.631562,1,1
5.0820456,6.4842806,7.911631,1.707231,0,1
10.727003,0.76863563,-0.06003239,4.5798745,1,1
5.0821786,6.4844465,7.9122777,1.7070662,0,1
10.696064,0.6969287,-0.07028909,4.574641,1,1
6.985129,10.165614,10.024227,5.9637523,0,0
10.87296,5.583635,9.869607,-1.3181298,1,0
6.997922,10.158772,10.0268955,5.9511137,1,0
5.110039,6.4671044,7.918962,1.6814147,0,0
6.9992185,10.171748,10.014364,5.9753184,0,0
5.811832,4.769566,-2.0626035,-7.962553,1,0
6.982897,10.182747,10.019346,5.990081,0,0
10.874081,5.3500786,10.062098,-1.3782815,1,0
6.805084,10.325871,10.208972,6.0635376,0,0
10.957442,4.951191,10.437209,-1.4131652,1,0
6.8287106,10.313542,10.153049,6.0899816,0,0
10.9783125,4.860143,10.531176,-1.4312265,1,0
6.802192,10.371322,10.143027,6.1658444,0,0
11.017698,4.814867,10.576945,-1.3977422,1,0
6.842959,10.300114,10.137784,6.084698,0,0
11.040519,4.7632523,10.628199,-1.3975823,1,0
6.8599415,10.289916,10.110052,6.105658,0,0
11.043166,4.7483172,10.642584,-1.3933842,1,0
6.822381,10.314984,10.145185,6.103429,0,0
11.070844,4.710685,10.679704,-1.3892131,1,0
6.8323574,10.297228,10.144941,6.0802245,0,0
11.094371,4.6966476,10.693381,-1.392054,1,0
6.8459177,10.299004,10.1373825,6.085221,0,0
11.072462,4.687646,10.7014475,-1.3965131,1,0
7.806626,7.5431414,8.957419,-1.6974458,1,1
7.0013194,10.218994,9.980632,6.0605536,0,1
8.0481825,7.341344,8.678382,-1.5340203,1,1
6.910393,10.38003,10.022096,6.2288027,0,1
6.923295,10.323466,10.025522,6.1880875,0,1
7.9806,7.395993,8.75885,-1.5720596,1,1
8.082893,7.3146653,8.632852,-1.5011104,1,1
6.9588585,10.434899,9.966942,6.327767,0,1
6.9669213,10.372455,9.973835,6.2516413,0,1
8.027575,7.3654475,8.691422,-1.520316,1,1
6.949626,10.4077635,9.983135,6.2890058,0,1
8.050493,7.3501554,8.66219,-1.474375,1,1
8.009817,7.382539,8.708895,-1.5388356,1,1
6.978703,10.378347,9.962998,6.262861,0,1
8.038461,7.3548675,8.678949,-1.5119263,1,1
6.9643693,10.371876,9.978731,6.2500734,0,1
8.085556,7.3113904,8.626027,-1.4846113,1,1
6.9548025,10.393235,9.980216,6.2736626,0,1
8.06621,7.331163,8.648727,-1.4990064,1,1
6.9561553,10.401578,9.977168,6.28078,0,1
8.028106,7.363539,8.671052,-1.4943439,1,1
6.967563,10.391918,9.968537,6.277636,0,1
8.064897,7.325555,8.655654,-1.5189022,1,1
6.951992,10.400444,9.983237,6.2783947,0,1
1.5393646,6.199515,6.300427,2.2680283,1,0
5.087166,6.4682145,7.906371,1.6958007,0,0
7.4288883,-4.8297863,9.193533,4.306276,0,0
1.5214077,6.1993036,6.308328,2.2549148,1,0
1.518878,6.2002015,6.3090925,2.253198,1,0
7.453492,-4.817649,9.182497,4.328929,0,0
7.447871,-4.8107843,9.2037,4.32537,0,0
1.5151874,6.190382,6.319594,2.2502406,1,0
5.0810075,6.4844704,7.9019847,1.7071694,0,0
1.5398409,6.168979,6.317503,2.276481,1,0
7.453622,-4.7571754,9.191326,4.368135,0,0
1.4695606,6.1990404,6.330289,2.213541,1,0
7.4634743,-4.822044,9.18091,4.3288455,0,0
1.2417217,6.3134937,6.3596544,2.036024,1,0
7.5087237,-4.815331,9.164394,4.3497815,0,0
1.1421082,6.363875,6.3820896,1.9515254,1,0
7.4483347,-4.8337536,9.182415,4.312959,0,0
1.1122,6.3466325,6.3755693,1.9334158,1,0
7.4813805,-4.8188643,9.172006,4.3464065,0,0
1.0747397,6.3484025,6.376799,1.9049124,1,0
7.5075502,-4.7701025,9.148801,4.41497,0,0
0.63754046,6.327381,6.405716,1.565632,1,0
7.4490385,-4.754248,9.197379,4.3612456,0,0
0.5738663,6.2896585,6.379012,1.5179554,1,0
7.0327573,-4.8304033,9.311557,4.1519513,0,1
10.757646,0.76032555,0.05982896,4.508439,1,1
7.027827,-4.8381953,9.315184,4.1435966,0,1
10.767021,0.78607416,0.080250524,4.496667,1,1
7.033262,-4.8571796,9.316411,4.129249,0,1
10.772176,0.8080698,0.06815125,4.503801,1,1
7.0485682,-4.839101,9.300575,4.1459007,0,1
10.716508,0.84837073,-0.13947503,4.6442127,1,1
7.014496,-4.881058,9.3336315,4.105113,0,1
10.696896,0.86628336,-0.17562185,4.6735373,1,1
7.0163326,-4.8808217,9.3357935,4.106886,0,1
10.697536,0.87480265,-0.112799376,4.621077,1,1
7.0238643,-4.8671737,9.324251,4.1188827,0,1
10.7081175,0.84696347,-0.13699616,4.642875,1,1
7.0212893,-4.8683686,9.328023,4.117108,0,1
10.711508,0.8551737,-0.16580701,4.6646357,1,1
7.024616,-4.8847775,9.312852,4.099505,0,1
10.724377,0.86142766,-0.14129494,4.6468353,1,1
7.0235195,-4.8718953,9.326126,4.1129007,0,1
10.725367,0.8743632,-0.15643284,4.662722,1,1
7.026315,-4.860884,9.324022,4.1246963,0,1
10.71608,0.85929406,-0.16628914,4.6668706,1,1
7.010471,-4.8508015,9.333527,4.1268277,0,1
10.703993,0.8682212,-0.16658641,4.6705623,1,1
7.5722313,4.420316,10.406025,-3.5783482,1,0
3.4992523,-1.3354459,1.7697629,-5.4160547,0,0
7.5675964,4.379109,10.412483,-3.5888987,1,0
3.4995947,-1.3349196,1.7691098,-5.4155884,0,0
7.3728275,4.117115,10.766167,-3.6860194,1,0
3.4964755,-1.338849,1.7724274,-5.4189095,0,0
7.3724747,4.0489693,10.801239,-3.7133198,1,0
3.497649,-1.3375701,1.7710409,-5.4175625,0,0
7.358121,4.0046735,10.838506,-3.7391462,1,0
3.4954345,-1.3395499,1.7734644,-5.4200373,0,0
7.3614235,4.0223913,10.826194,-3.7304628,1,0
3.4909482,-1.3442194,1.7781568,-5.4244533,0,0
7.3583884,3.996552,10.841258,-3.7432008,1,0
3.498363,-1.3367301,1.770749,-5.4170203,0,0
7.36919,4.013068,10.830707,-3.7281756,1,0
3.50305,-1.3314264,1.7663342,-5.412711,0,0
7.3551893,3.9894478,10.848762,-3.7456222,1,0
3.495986,-1.3393122,1.7730387,-5.4194884,0,0
7.3550043,4.002242,10.844973,-3.7401965,1,0
3.4726255,-1.3621079,1.7965757,-5.4431305,0,0
7.3538327,3.9824734,10.850249,-3.7474823,1,0
3.4608305,-1.3760717,1.8097472,-5.4555655,0,0
7.3524766,3.9721463,10.853818,-3.7541738,1,0
3.4972107,-1.3381995,1.7716173,-5.4180846,0,0
8.898256,6.022899,9.304018,-5.448334,1,1
3.5089667,-1.3297039,1.7579169,-5.4047246,0,1
3.501863,-1.3339678,1.7658495,-5.4122205,0,1
8.825353,6.0728035,9.183311,-5.547422,1,1
3.5105662,-1.3258317,1.7575008,-5.403598,0,1
8.854217,6.0452323,9.2218485,-5.49398,1,1
3.5076306,-1.3287647,1.7603627,-5.406595,0,1
8.884572,6.037316,9.265278,-5.4825163,1,1
3.5126104,-1.3257235,1.7540759,-5.400919,0,1
8.817715,6.0633883,9.157882,-5.5627136,1,1
3.5108614,-1.3266102,1.7558607,-5.4025803,0,1
8.800569,6.071974,9.121149,-5.632229,1,1
8.92292,6.0175834,9.330317,-5.4660807,1,1
3.4812522,-1.3561532,1.7865745,-5.4332137,0,1
3.5108588,-1.3264959,1.7564327,-5.4031105,0,1
8.800404,6.064274,9.126424,-5.6232305,1,1
8.768356,6.054627,9.070745,-5.6700325,1,1
3.5116277,-1.324318,1.7567027,-5.402325,0,1
8.77899,6.077457,9.073525,-5.682138,1,1
3.5287645,-1.3070356,1.7394485,-5.3850822,0,1
8.726049,6.0239496,9.003496,-5.755428,1,1
3.5152729,-1.3206106,1.7531667,-5.3986907,0,1
8.780527,6.073755,9.081101,-5.694665,1,1
3.5124106,-1.3230151,1.7565144,-5.401546,0,1
-3.0883558,6.0519834,6.4139657,-9.90244,0,0
-0.18863513,5.794479,6.4762783,0.47916412,1,0
-3.0823889,6.0578666,6.4079723,-9.896338,0,0
-0.19494474,5.784226,6.471129,0.46915236,1,0
-3.0847628,6.055608,6.4102736,-9.898794,0,0
-0.23273121,5.752614,6.524006,0.429129,1,0
-0.19305262,5.78995,6.4831605,0.4713709,1,0
-3.1040916,6.036425,6.4296036,-9.918274,0,0
-0.19446416,5.787187,6.4835324,0.4673397,1,0
-3.0927556,6.0477004,6.418322,-9.906935,0,0
-0.1989586,5.778054,6.4835153,0.45645195,1,0
-3.0912578,6.049221,6.416753,-9.90537,0,0
-0.19877343,5.7794495,6.480297,0.45850685,1,0
-3.0894766,6.0511475,6.414874,-9.903687,0,0
-0.18670157,5.804929,6.472115,0.49335897,1,0
-3.09287,6.047665,6.4183035,-9.907067,0,0
-0.19960079,5.780471,6.491791,0.45684084,1,0
-3.104526,6.035985,6.430027,-9.918637,0,0
-0.22089316,5.764671,6.497871,0.43724903,1,0
-3.0723464,6.0683956,6.3976574,-9.8865385,0,0
-0.22614336,5.8130527,6.550335,0.46203855,1,0
-3.0887017,6.0519886,6.4140363,-9.902855,0,0
-0.197808,5.7904425,6.4851046,0.47111967,1,0
-3.0791423,6.0613174,6.404593,-9.893183,0,0
-3.0474207,6.093602,6.372585,-9.861873,0,1
11.670716,0.5050099,-0.01790737,2.1851392,1,1
11.648329,0.5192572,-0.03723516,2.1765633,1,1
-3.0155716,6.1255465,6.3407183,-9.830069,0,1
11.612955,0.46402848,-0.059512053,2.1895502,1,1
-3.0462997,6.094667,6.371527,-9.860853,0,1
11.5801525,0.5033156,-0.10190481,2.1315637,1,1
-3.0437346,6.097283,6.368924,-9.858295,0,1
11.46235,0.57066196,-0.20445913,2.0373614,1,1
-3.0372581,6.1038017,6.362426,-9.851816,0,1
11.548408,0.57449216,-0.12935984,2.0898306,1,1
-3.0370705,6.103934,6.362262,-9.851627,0,1
11.528673,0.5381504,-0.14821516,2.0849667,1,1
-3.0241213,6.116866,6.3493285,-9.838787,0,1
11.435312,0.53860795,-0.22299096,2.0360324,1,1
-3.0381885,6.1029563,6.3633547,-9.852773,0,1
11.5061,0.5504342,-0.18219343,2.0502331,1,1
-3.0513625,6.089436,6.3767605,-9.866246,0,1
11.531562,0.5391726,-0.14450046,2.088125,1,1
-3.052046,6.0889063,6.3772445,-9.866628,0,1
11.435946,0.5447844,-0.22712843,2.0271997,1,1
-3.0442686,6.096824,6.369384,-9.858757,0,1
11.54576,0.5792918,-0.13130789,2.0892596,1,1
-3.067142,6.073907,6.392262,-9.881607,0,1
7.996761,13.183544,13.372796,1.884384,0,0
7.3471026,4.2661524,10.733508,-3.6062455,1,0
7.9947104,13.186351,13.375549,1.8856137,0,0
7.337927,4.256291,10.750834,-3.6199658,1,0
8.005159,13.176526,13.365063,1.875909,0,0
7.28007,4.3401976,10.811992,-3.6008842,1,0
7.998519,13.182832,13.371981,1.8817624,0,0
7.2802653,4.3223605,10.811195,-3.6105103,1,0
8.007783,13.173908,13.362908,1.8725998,0,0
7.2819624,4.328665,10.808915,-3.6022527,1,0
8.005954,13.176057,13.364497,1.8754267,0,0
7.27309,4.338619,10.828539,-3.6079135,1,0
8.03475,13.147242,13.336124,1.8460361,0,0
7.244025,4.370572,10.84424,-3.5871732,1,0
8.017844,13.16169,13.350857,1.8649838,0,0
7.254579,4.3569865,10.831047,-3.6002312,1,0
8.03124,13.152435,13.341034,1.8495129,0,0
7.2246737,4.3924494,10.857121,-3.575747,1,0
7.99099,13.191681,13.380594,1.8896708,0,0
7.2311916,4.382696,10.847964,-3.589222,1,0
8.002661,13.178863,13.367851,1.8790708,0,0
7.234676,4.3775387,10.850934,-3.5840752,1,0
8.024697,13.157918,13.346795,1.8561739,0,0
7.236428,4.372016,10.847403,-3.5857594,1,0
7.977332,13.20259,13.392166,1.9026251,0,1
8.571642,5.884166,8.744857,-5.6937885,1,1
7.983862,13.196576,13.386047,1.8957945,0,1
8.587178,5.84665,8.815858,-5.6738625,1,1
7.974314,13.205937,13.395432,1.9055012,0,1
8.540704,5.857959,8.695078,-5.7026563,1,1
7.9683394,13.212151,13.401609,1.9116495,0,1
8.535567,5.859696,8.671636,-5.718134,1,1
7.9736824,13.2057905,13.395418,1.906445,0,1
8.533473,5.8711247,8.665438,-5.7308683,1,1
7.977536,13.202448,13.391992,1.9025321,0,1
8.536465,5.871865,8.672311,-5.7374144,1,1
7.9770675,13.20266,13.392256,1.9030653,0,1
8.490374,5.868176,8.571115,-5.713351,1,1
7.9744625,13.205759,13.395247,1.9057791,0,1
8.499618,5.8717694,8.58636,-5.744168,1,1
7.9776163,13.201202,13.390831,1.9034833,0,1
8.500787,5.8695226,8.58172,-5.7313094,1,1
7.975236,13.2048645,13.394428,1.9046029,0,1
8.533155,5.8665724,8.669591,-5.7267866,1,1
7.9816117,13.200772,13.38978,1.8989803,0,1
8.49619,5.8733974,8.589485,-5.744845,1,1
7.9760466,13.204268,13.393779,1.9039848,0,1
8.491152,5.8692665,8.571982,-5.7437096,1,1
-2.4584937,2.958751,-4.1446767,-0.7813567,0,0
-0.303729,6.1039233,7.1731496,0.64265347,1,0
-2.4853463,2.960785,-4.171436,-0.7549301,0,0
-0.34665316,6.074981,7.2326956,0.58603823,1,0
-2.4880853,2.9400325,-4.1740937,-0.7523262,0,0
-0.32803115,6.0506763,7.115031,0.5981298,1,0
-2.476389,2.9737415,-4.162584,-0.76358575,0,0
-0.25047818,6.124468,7.100682,0.70828974,1,0
-2.4636045,2.9459498,-4.1500363,-0.7759603,0,0
-0.26352522,6.0615873,7.009387,0.65103745,1,0
-2.4709342,2.9455037,-4.1572247,-0.7690677,0,0
-0.2588652,6.0724397,7.0093775,0.6517557,1,0
-2.4813938,2.971307,-4.167461,-0.7591558,0,0
-0.2783483,6.0502534,7.0186014,0.63364524,1,0
-2.4935732,2.9599729,-4.1796207,-0.7481334,0,0
-0.2776912,6.0464497,7.012486,0.6299475,1,0
-2.4928548,2.9596193,-4.1788955,-0.74773437,0,0
-0.26473108,6.0508394,6.9851623,0.64337146,1,0
-2.4802518,2.9481697,-4.166336,-0.76050454,0,0
-0.29185683,6.0407634,7.04625,0.61328477,1,0
-2.4810634,2.949475,-4.167079,-0.7597564,0,0
-0.28691286,6.0422306,7.037259,0.6171251,1,0
-2.4840236,2.9469538,-4.170035,-0.756703,0,0
-0.28443402,6.0302234,7.047392,0.6119768,1,0
10.84287,0.27353457,-0.43648466,2.3189554,1,1
-2.4512272,2.9594154,-4.137681,-0.78854173,0,1
11.17843,0.32075706,-0.33935156,2.1470518,1,1
-2.4446213,2.9652858,-4.1310744,-0.79500407,0,1
11.25736,0.36295033,-0.32412165,2.079741,1,1
-2.45321,2.913899,-4.141709,-0.7832941,0,1
11.270013,0.348907,-0.31475344,2.0917993,1,1
-2.4443364,2.9314208,-4.132023,-0.79342216,0,1
11.275532,0.353998,-0.3111682,2.0913184,1,1
-2.4438617,2.9527252,-4.1307535,-0.79507124,0,1
11.337929,0.47099036,-0.2876599,2.0339687,1,1
-2.446242,2.9604175,-4.132806,-0.7933125,0,1
11.305387,0.4323173,-0.30586833,2.0435588,1,1
-2.428173,2.974422,-4.114608,-0.81154877,0,1
11.350351,0.48743612,-0.28195447,2.0264716,1,1
-2.4583313,2.9329462,-4.145554,-0.7803338,0,1
11.321799,0.4460857,-0.30138358,2.0439243,1,1
-2.451628,2.9325695,-4.138912,-0.7867445,0,1
11.294149,0.42759895,-0.32672095,2.0226543,1,1
-2.4391055,2.9548528,-4.12608,-0.79979295,0,1
11.283903,0.3723758,-0.31152433,2.0804403,1,1
-2.4480617,2.9229405,-4.1356726,-0.7897956,0,1
11.274704,0.33254993,-0.31187552,2.0982647,1,1
-2.4098408,2.9933395,-4.096428,-0.8297356,0,1
16.397959,6.5971937,3.280793,-2.0634649,0,0
8.072325,5.1736298,10.071723,-3.6377897,1,0
16.40012,6.615739,3.2846146,-2.0815237,0,0
8.019197,5.065511,10.056077,-3.5877974,1,0
16.402357,6.654287,3.2807415,-2.1057436,0,0
7.7523413,4.662372,10.072836,-3.4986887,1,0
16.401758,6.649234,3.3015256,-2.1154826,0,0
7.541777,4.373512,10.450258,-3.5938065,1,0
16.40333,6.6787148,3.369893,-2.1724775,0,0
7.3827534,4.1887712,10.715496,-3.6477215,1,0
16.402412,6.6814427,3.3446295,-2.163011,0,0
7.3996897,4.133203,10.715192,-3.667252,1,0
16.402287,6.649972,3.2914376,-2.1103432,0,0
7.3880997,4.0361447,10.775746,-3.7134285,1,0
16.403046,6.6804576,3.2868319,-2.127785,0,0
7.3731766,3.9770267,10.814212,-3.7465816,1,0
16.4022,6.654991,3.282462,-2.1073627,0,0
7.365667,3.938878,10.825894,-3.774061,1,0
16.401321,6.639829,3.2893379,-2.1009095,0,0
7.358135,3.9530795,10.841806,-3.7590113,1,0
16.402859,6.6817994,3.314174,-2.1450112,0,0
7.438532,4.123191,10.663114,-3.6656282,1,0
16.402458,6.654766,3.2895467,-2.1120813,0,0
7.366544,3.9588377,10.828185,-3.7553174,1,0
16.399542,6.7339935,3.5151265,-2.301612,0,1
8.822905,6.188507,9.076467,-4.6429453,1,1
16.402391,6.7394466,3.474978,-2.274012,0,1
8.812652,6.226542,9.034166,-4.5504603,1,1
16.399836,6.7242208,3.4997487,-2.2857757,0,1
8.8206835,6.1917624,9.071875,-4.641621,1,1
16.399391,6.728535,3.505586,-2.2927814,0,1
8.840418,6.122568,9.15263,-4.9273834,1,1
16.400188,6.7512183,3.5223136,-2.3147006,0,1
8.847025,6.103565,9.180646,-4.9938474,1,1
16.39975,6.736223,3.5072322,-2.2981284,0,1
8.851456,6.089394,9.193102,-5.0919576,1,1
16.39984,6.721299,3.5029116,-2.286317,0,1
8.852114,6.087041,9.194371,-5.116663,1,1
16.399708,6.7247934,3.4980195,-2.2852738,0,1
8.848914,6.0733633,9.197196,-5.155303,1,1
16.399837,6.7271824,3.5014088,-2.288629,0,1
8.844261,6.049995,9.209102,-5.3381257,1,1
16.397911,6.696185,3.4967868,-2.2669551,0,1
8.866982,6.0468364,9.248116,-5.3853936,1,1
16.399204,6.715956,3.5242903,-2.298166,0,1
8.867272,6.0366993,9.2436075,-5.3781595,1,1
16.399391,6.7157507,3.5167162,-2.292185,0,1
8.849946,6.0454717,9.218272,-5.385484,1,1
-0.7056307,-0.8434107,-2.8789608,-1.8211474,0,0
1.262462,6.3176966,6.35584,2.0555575,1,0
-0.72762424,-0.814693,-2.9030464,-1.8418928,0,0
1.2292342,6.3283873,6.361625,2.0264947,1,0
1.2280568,6.328555,6.3626375,2.0256114,1,0
-0.7240238,-0.8184861,-2.899566,-1.8385727,0,0
-0.6623567,-0.91054404,-2.8268263,-1.789266,0,0
1.1684061,6.3445764,6.371981,1.9776362,1,0
-0.5903839,-1.0215226,-2.7410843,-1.7309883,0,0
1.0958676,6.3544784,6.3783503,1.9189738,1,0
-0.595552,-1.0371196,-2.7399337,-1.7390565,0,0
0.9139378,6.370953,6.3870373,1.7742865,1,0
4.1936693,12.129975,4.6651173,3.4156575,1,0
-0.590562,-1.044863,-2.7335165,-1.7343694,0,0
-0.6194915,-0.99235594,-2.7691302,-1.7557601,0,0
4.25185,12.165294,4.6773214,3.3978264,1,0
4.244225,12.156251,4.6748567,3.403533,1,0
-0.6168603,-0.98351264,-2.7709076,-1.7544724,0,0
-0.6237334,-0.963883,-2.7835023,-1.7567526,0,0
4.3391023,12.249222,4.690885,3.370391,1,0
4.3991566,12.267297,4.716963,3.333653,1,0
-0.6943766,-0.86300206,-2.8652592,-1.8135793,0,0
-0.6592553,-0.91035485,-2.8246267,-1.7843513,0,0
4.417019,12.276548,4.728126,3.319147,1,0
-0.7615502,-0.76834965,-2.9341648,-1.8187543,0,1
-0.77780247,5.853104,8.20896,0.13229953,1,1
-0.743482,-0.7920841,-2.919703,-1.8498563,0,1
-0.7690719,5.8569846,8.195554,0.14350761,1,1
-0.7488485,-0.78868794,-2.9182851,-1.8351054,0,1
-0.78121006,5.8449397,8.207271,0.13085233,1,1
-0.71943873,-0.82001746,-2.8952687,-1.8612839,0,1
-0.78056884,5.852014,8.218994,0.12892443,1,1
-0.7379229,-0.8003543,-2.913643,-1.8481091,0,1
-0.773684,5.857542,8.207622,0.14029644,1,1
-0.73427445,-0.8050924,-2.9102101,-1.8477498,0,1
-0.7569905,5.8638396,8.172539,0.15801348,1,1
-0.78164244,-0.75215256,-2.9592264,-1.8916054,0,1
-0.7668347,5.858581,8.189539,0.14595693,1,1
-0.73019725,-0.80812573,-2.9045193,-1.840916,0,1
-0.76448977,5.8613105,8.188963,0.14803924,1,1
-0.7363649,-0.7998943,-2.912488,-1.8482842,0,1
-0.77295893,5.8562145,8.204226,0.13859257,1,1
-0.7460686,-0.79346806,-2.9219217,-1.8601213,0,1
-0.75967014,5.8635597,8.183347,0.153759,1,1
-0.7554169,-0.78047675,-2.9326482,-1.864577,0,1
-0.72896576,5.881838,8.143949,0.18841773,1,1
-0.74251026,-0.79002666,-2.920238,-1.8551772,0,1
-0.74027056,5.8823805,8.164626,0.17336063,1,1
7.672449,4.3773236,10.090887,-3.4958365,1,0
16.394152,6.136473,3.0889387,-1.6435599,0,0
16.396032,6.112392,3.0593946,-1.6071774,0,0
7.7065086,4.323885,10.086099,-3.5295556,1,0
7.696274,4.318339,10.108791,-3.5321321,1,0
16.397444,6.107929,3.050015,-1.5986224,0,0
7.6954517,4.3018565,10.105889,-3.529462,1,0
16.394175,6.0925164,3.0435004,-1.5836478,0,0
7.7048817,4.276724,10.1151085,-3.559376,1,0
16.395832,6.0915723,3.0320928,-1.5758451,0,0
7.719626,4.2814856,10.099773,-3.5549664,1,0
16.395105,6.0961614,3.0398235,-1.583228,0,0
7.723646,4.2497463,10.118074,-3.5758283,1,0
16.393387,6.1066747,3.053984,-1.5978487,0,0
7.7238455,4.2637687,10.118673,-3.5743625,1,0
16.392899,6.101306,3.0446498,-1.5884902,0,0
7.7499485,4.2536855,10.103964,-3.5892987,1,0
16.353436,6.1455994,3.093716,-1.6318368,0,0
7.7697387,4.2441034,10.0825,-3.6029649,1,0
16.38829,6.077644,3.036641,-1.5675071,0,0
7.751462,4.2756267,10.085517,-3.570379,1,0
16.395504,6.0922585,3.0366082,-1.5789037,0,0
7.7265596,4.270837,10.110987,-3.5676906,1,0
16.396006,6.096621,3.0409048,-1.5868647,0,0
8.810677,6.0279183,9.151728,-5.5192156,1,1
16.305927,5.586795,2.8992393,-1.1727724,0,1
8.701389,5.9673386,8.962465,-5.7522097,1,1
16.306503,5.5862536,2.8991253,-1.1733577,0,1
8.702826,5.974319,8.946575,-5.7809634,1,1
16.30941,5.5950975,2.9029238,-1.1801927,0,1
8.68579,5.955596,8.940132,-5.801762,1,1
16.307325,5.5896215,2.901005,-1.1754829,0,1
8.678712,5.949668,8.929403,-5.820484,1,1
16.307232,5.5891466,2.9005065,-1.1750057,0,1
8.672527,5.9460216,8.922055,-5.8241324,1,1
16.303686,5.580104,2.8941293,-1.1661426,0,1
8.666623,5.951601,8.902127,-5.8475223,1,1
16.306301,5.5865793,2.899099,-1.1723417,0,1
8.6208725,5.8984766,8.849449,-5.8469663,1,1
16.305021,5.5830855,2.8963583,-1.1686461,0,1
8.676407,5.949229,8.926314,-5.839896,1,1
16.290606,5.5707493,2.8829377,-1.1564229,0,1
8.654672,5.935653,8.8872795,-5.831203,1,1
16.307014,5.5946918,2.899712,-1.1781756,0,1
8.672455,5.953886,8.909058,-5.8811765,1,1
16.307667,5.5897245,2.9009833,-1.1756152,0,1
8.667897,5.94491,8.90659,-5.873082,1,1
16.313097,5.598804,2.9037907,-1.1844993,0,1
-0.31498763,-1.6573256,-2.445289,-1.4779906,0,0
1.2177112,6.3234367,6.360142,2.0084276,1,0
-0.38486052,-1.5832051,-2.434456,-1.5408195,0,0
1.1826239,6.340352,6.369441,1.9895467,1,0
-0.4030176,-1.5622146,-2.4284525,-1.562936,0,0
1.1430831,6.347312,6.3738756,1.9581302,1,0
-0.3395469,-1.5142683,-2.5029376,-1.6011685,0,0
0.9948034,6.3841815,6.4022264,1.8330041,1,0
-0.37741438,-1.5646998,-2.4438264,-1.5589364,0,0
0.81855464,6.3960013,6.405807,1.7006023,1,0
-0.3980889,-1.5815277,-2.4145088,-1.5513451,0,0
4.234315,12.165306,4.6688147,3.407416,1,0
-0.4247362,-1.5645866,-2.4239779,-1.5654483,0,0
4.236315,12.161458,4.6743093,3.40321,1,0
-0.40037903,-1.5641657,-2.4366705,-1.5546669,0,0
4.2590585,12.20742,4.657978,3.4156716,1,0
-0.4108989,-1.5381007,-2.452432,-1.5734214,0,0
4.224177,12.23224,4.616205,3.466259,1,0
4.225158,12.229353,4.5992227,3.4800854,1,0
-0.4270693,-1.5249307,-2.4707677,-1.5883464,0,0
4.210913,12.203986,4.5691285,3.5058966,1,0
-0.37634268,-1.6178252,-2.4084604,-1.5137249,0,0
4.2103524,12.1943035,4.545231,3.519024,1,0
-0.41748607,-1.600214,-2.372582,-1.5475147,0,0
-0.8331088,5.8271623,8.332815,0.06463273,1,1
-0.286445,-1.6779597,-2.4448082,-1.4591304,0,1
-0.84098524,5.8231635,8.340673,0.0563228,1,1
-0.2736608,-1.6935157,-2.428143,-1.4447037,0,1
-0.845325,5.821052,8.346945,0.050375234,1,1
-0.26555073,-1.6767821,-2.4698882,-1.456321,0,1
-0.8139793,5.8375072,8.302976,0.08578637,1,1
-0.2896999,-1.6736764,-2.4502316,-1.4640121,0,1
-0.83764315,5.824579,8.340775,0.059231065,1,1
-0.31026277,-1.6567328,-2.4443018,-1.4772378,0,1
-0.8313809,5.827859,8.32778,0.06679141,1,1
-0.28875932,-1.6797211,-2.4449735,-1.4614118,0,1
