0,1,2,active_hand,class_numeric
6.9634314,7.470024,0.76148784,1,0
6.9637475,7.472169,0.7621778,1,0
-5.8167844,15.801056,9.095441,0,0
-5.8024545,15.80814,9.0992365,0,0
6.9543543,7.4782686,0.7695677,1,0
-0.37059903,4.216257,-2.2978342,0,0
6.9424815,7.4869847,0.7819854,1,0
-5.7906213,15.83202,9.078828,0,0
6.9361744,7.520545,0.78608686,1,0
-5.8271194,15.779225,9.125533,0,0
6.8707495,7.7940702,0.8939694,1,0
-5.801261,15.826869,9.061837,0,0
6.848419,7.8708215,0.92631197,1,0
-5.8191648,15.791688,9.102933,0,0
6.8264318,7.9198956,0.94494194,1,0
-5.7974515,15.819935,9.0791855,0,0
6.8082423,7.9585514,0.9583667,1,0
-5.7774734,15.880762,9.029848,0,0
6.5120754,8.6592245,1.1583738,1,0
-5.7885156,15.834677,9.074455,0,0
6.4564133,8.799172,1.1633377,1,0
-5.634873,15.747236,9.487801,0,1
1.8155305,12.570963,-2.4055288,1,1
-5.6324863,15.738222,9.496345,0,1
1.8188769,12.573146,-2.3981442,1,1
-5.661672,15.718376,9.498374,0,1
1.796205,12.531404,-2.4266043,1,1
-5.645428,15.693695,9.510781,0,1
1.5835884,12.498574,-2.5343547,1,1
-5.7081523,15.664163,9.470475,0,1
1.5582952,12.497099,-2.5471878,1,1
-5.678348,15.691829,9.493827,0,1
1.5858812,12.4899435,-2.5410643,1,1
-5.649777,15.700642,9.483104,0,1
1.5872294,12.516191,-2.524094,1,1
-5.682592,15.69097,9.502251,0,1
1.5566169,12.494549,-2.5499597,1,1
-5.6556177,15.709658,9.501607,0,1
1.5600469,12.4874115,-2.5630023,1,1
-5.6563506,15.694152,9.525318,0,1
1.5569758,12.490321,-2.5627327,1,1
-5.669237,15.700546,9.497545,0,1
1.5408323,12.483771,-2.5617664,1,1
-5.658508,15.70863,9.501087,0,1
1.5301865,12.526086,-2.5306466,1,1
-3.3408403,6.498771,-3.5285795,1,0
-11.061995,9.303156,8.852223,0,0
-3.3186054,6.5155163,-3.4949524,1,0
-11.061696,9.303428,8.851912,0,0
-3.2877474,6.923444,-3.3678267,1,0
-11.061972,9.303275,8.852174,0,0
-3.3147473,6.96407,-3.3421009,1,0
-11.087026,9.278265,8.877223,0,0
-3.3181891,7.017465,-3.3257701,1,0
-11.065933,9.299279,8.856194,0,0
-3.301817,7.002087,-3.3358943,1,0
-11.058917,9.30649,8.849092,0,0
-3.3215175,7.0150747,-3.3251042,1,0
-11.060712,9.304711,8.850886,0,0
-3.3238838,7.034681,-3.3067517,1,0
-11.067974,9.297314,8.858079,0,0
-3.3252735,7.0374813,-3.3046136,1,0
-11.050918,9.314558,8.84104,0,0
-3.334099,7.0191064,-3.2967129,1,0
-11.0852375,9.280024,8.875398,0,0
-3.3247185,7.0234385,-3.3064241,1,0
-11.057133,9.308292,8.847308,0,0
-3.3155148,6.9871874,-3.334994,1,0
-11.060168,9.305088,8.85033,0,0
-5.0787416,5.077885,-1.8958538,1,1
-11.043119,9.322153,8.83345,0,1
-11.056574,9.309111,8.846773,0,1
-5.1388946,5.089951,-1.9152728,1,1
-11.028153,9.33782,8.818326,0,1
-5.112772,5.09099,-1.9058144,1,1
-11.017538,9.348409,8.807697,0,1
-5.0698676,5.075599,-1.8889169,1,1
-11.062754,9.30242,8.853009,0,1
-5.290345,5.177611,-1.9225539,1,1
-11.036841,9.327949,8.82711,0,1
-5.3576837,5.200078,-1.9096885,1,1
-5.0060377,5.064467,-1.8756338,1,1
-11.043691,9.32187,8.833948,0,1
-11.041329,9.324269,8.831503,0,1
-5.349001,5.1885567,-1.9196078,1,1
-5.3920503,5.2109375,-1.9201918,1,1
-11.012618,9.353436,8.802777,0,1
-5.4104953,5.2193003,-1.8969237,1,1
-10.991187,9.375004,8.781388,0,1
-5.424853,5.244248,-1.8804334,1,1
-10.994466,9.371771,8.784698,0,1
-5.4113846,5.223925,-1.9032931,1,1
-11.024368,9.341758,8.814576,0,1
2.6256793,3.4182043,11.396017,0,0
5.842337,10.179026,1.1539725,1,0
2.6298065,3.4225676,11.400147,0,0
5.8410115,10.176476,1.1493579,1,0
2.6295154,3.4221694,11.399785,0,0
5.8503404,10.177574,1.1787088,1,0
5.8394623,10.192711,1.1714654,1,0
2.6203256,3.4126036,11.390553,0,0
5.844344,10.190717,1.1768548,1,0
2.624416,3.4166772,11.394703,0,0
5.8215,10.221395,1.1794478,1,0
2.6246986,3.416969,11.394954,0,0
5.818442,10.210457,1.1969979,1,0
2.6159716,3.4084754,11.386305,0,0
5.8504863,10.154618,1.1506001,1,0
2.6179702,3.410313,11.388178,0,0
5.8416586,10.189441,1.178332,1,0
2.6263206,3.4187574,11.3966,0,0
5.8438587,10.190646,1.1887211,1,0
2.611321,3.4038062,11.381719,0,0
5.854697,10.177355,1.2273334,1,0
2.599896,3.3924396,11.370235,0,0
5.8441687,10.172147,1.1571869,1,0
2.6383185,3.4310706,11.408689,0,0
2.5902295,3.3837016,11.36064,0,1
2.3715568,13.638077,-4.437549,1,1
2.3619146,13.679888,-4.4477987,1,1
2.586911,3.3803802,11.357426,0,1
2.3918355,13.714004,-4.405826,1,1
2.57491,3.368047,11.345225,0,1
2.335918,13.716485,-4.464551,1,1
2.591566,3.3847868,11.362129,0,1
2.2865438,13.8825,-4.4698324,1,1
2.5866692,3.3801837,11.357244,0,1
2.2908523,13.841713,-4.479513,1,1
2.5868845,3.3806002,11.357385,0,1
2.3090174,13.825318,-4.4864526,1,1
2.6004262,3.3941255,11.370949,0,1
2.2781272,13.953338,-4.445387,1,1
2.5873134,3.3805404,11.357885,0,1
2.3047264,13.885822,-4.445615,1,1
2.572158,3.3655877,11.342627,0,1
2.3084798,13.840369,-4.4658446,1,1
2.5898185,3.3831515,11.360352,0,1
2.2578592,14.017314,-4.430844,1,1
2.587252,3.3806481,11.357722,0,1
2.2775133,13.90255,-4.4697933,1,1
2.5882277,3.3815818,11.358792,0,1
6.6765575,3.2204554,-7.6118016,0,0
-3.1301885,6.9758096,-3.560938,1,0
6.6720595,3.2218866,-7.6072135,0,0
-3.1309707,6.9776573,-3.551555,1,0
6.647744,3.2335346,-7.5822415,0,0
-3.089723,7.049785,-3.6353507,1,0
6.6694407,3.2121778,-7.604606,0,0
-3.1025639,7.022084,-3.6076,1,0
6.6706457,3.21442,-7.6058073,0,0
-3.0969543,7.044795,-3.617131,1,0
6.67563,3.2109728,-7.6099977,0,0
-3.0767288,7.078672,-3.6536305,1,0
6.664113,3.221972,-7.5989966,0,0
-3.0703127,7.090118,-3.657711,1,0
6.6969914,3.2318428,-7.631113,0,0
-3.067425,7.0945625,-3.6642318,1,0
6.683,3.222988,-7.6182714,0,0
-3.062816,7.1038537,-3.6691692,1,0
6.70994,3.2303708,-7.6452208,0,0
-3.0448053,7.115885,-3.6917443,1,0
6.6891446,3.2176569,-7.624336,0,0
-3.0547948,7.108566,-3.6774943,1,0
6.683476,3.2206657,-7.6186776,0,0
-3.0616262,7.104019,-3.6717956,1,0
6.693189,3.206441,-7.628799,0,1
-5.5960984,5.184909,-2.1970432,1,1
6.6813264,3.2078786,-7.6167912,0,1
-5.5392375,5.2079177,-2.1942892,1,1
6.686872,3.207563,-7.622296,0,1
-5.6375675,5.1785784,-2.2548354,1,1
6.689704,3.2066402,-7.6251283,0,1
-5.674055,5.1704736,-2.2749667,1,1
6.6686563,3.179197,-7.604181,0,1
-5.6970754,5.1771207,-2.2593818,1,1
6.7002335,3.203331,-7.6356916,0,1
-5.674431,5.1904016,-2.2370322,1,1
6.70267,3.2097075,-7.6382656,0,1
-5.732482,5.1508274,-2.3326354,1,1
6.7290173,3.1788914,-7.664461,0,1
-5.7355223,5.1543303,-2.3155527,1,1
6.7246714,3.2324119,-7.660185,0,1
-5.7364054,5.150217,-2.324325,1,1
6.687999,3.204565,-7.6235666,0,1
-5.6706815,5.183717,-2.2510989,1,1
6.681201,3.1900733,-7.6166267,0,1
-5.751618,5.139584,-2.3284492,1,1
6.70018,3.2044215,-7.6358185,0,1
-5.7469254,5.1482186,-2.3276947,1,1
0.4795921,3.524613,9.3927555,0,0
6.1209664,9.899502,1.9883118,1,0
0.49537247,3.5073113,9.412455,0,0
6.0930705,9.954302,2.0328114,1,0
0.4844022,3.5205588,9.404729,0,0
6.0851426,9.935545,1.9285487,1,0
0.49433154,3.5352716,9.408044,0,0
6.158386,9.856036,1.8598366,1,0
0.49846327,3.492994,9.401226,0,0
6.0864577,9.917855,1.7828027,1,0
0.4964611,3.4993227,9.405425,0,0
6.0662136,9.933913,1.7567952,1,0
0.4855632,3.516026,9.402649,0,0
6.0354958,9.965108,1.743688,1,0
0.48821628,3.5143456,9.406392,0,0
6.044158,9.961533,1.7572477,1,0
0.48858106,3.5120678,9.405101,0,0
6.0494275,9.953478,1.7483512,1,0
0.48629373,3.5188081,9.411133,0,0
6.0178084,10.002891,1.8006879,1,0
0.489405,3.513925,9.409336,0,0
6.0446615,9.966425,1.7824299,1,0
0.4871076,3.5171824,9.408338,0,0
6.046236,9.994875,1.8520421,1,0
2.053098,14.2522335,-3.4696946,1,1
0.47102565,3.5292518,9.380244,0,1
2.2652905,14.178793,-4.103414,1,1
0.47170106,3.5311222,9.379956,0,1
2.3190577,14.177463,-4.25604,1,1
0.43441275,3.532553,9.302274,0,1
2.340238,14.15313,-4.257529,1,1
0.45609066,3.5205693,9.336583,0,1
2.3362296,14.150252,-4.264933,1,1
0.44829404,3.5429792,9.346489,0,1
2.2603118,14.0954,-4.381922,1,1
0.46953994,3.5301805,9.376822,0,1
2.2887952,14.141037,-4.3258114,1,1
0.4650846,3.5374684,9.37361,0,1
2.2656014,14.076519,-4.388773,1,1
0.46016106,3.5003567,9.34306,0,1
2.27563,14.133133,-4.345626,1,1
0.452575,3.5037751,9.341405,0,1
2.2664301,14.14462,-4.3343945,1,1
0.4563326,3.5310018,9.353867,0,1
2.293969,14.153649,-4.3000836,1,1
0.445886,3.513133,9.325043,0,1
2.365697,14.144341,-4.2607985,1,1
0.46765473,3.5337746,9.373222,0,1
-0.7229658,-2.6633687,4.8886557,0,0
-3.770293,5.6785464,-3.417571,1,0
-0.69728595,-2.6525152,4.8992944,0,0
-3.7226758,5.7443786,-3.452502,1,0
-0.6726826,-2.6436114,4.9062304,0,0
-3.3807979,6.1331897,-3.59924,1,0
-0.6752827,-2.6826887,4.901227,0,0
-3.3230593,6.552826,-3.504865,1,0
-0.5927721,-2.719766,4.9594345,0,0
-3.2303367,6.8401318,-3.429535,1,0
-0.6092504,-2.6915708,4.9430575,0,0
-3.2309465,6.8339868,-3.4242492,1,0
-0.6777294,-2.6374269,4.899568,0,0
-3.2936714,6.7539773,-3.4044154,1,0
-0.6424485,-2.6569505,4.922845,0,0
-3.2999465,6.7417517,-3.4136937,1,0
-0.6561242,-2.6515584,4.9170694,0,0
-3.326616,6.7167597,-3.4149492,1,0
-0.675279,-2.662924,4.908365,0,0
-3.3180614,6.7093635,-3.4100435,1,0
-0.6247884,-2.6634254,4.9348073,0,0
-3.2208195,6.737852,-3.3900578,1,0
-0.66283476,-2.6535964,4.912709,0,0
-3.304514,6.732803,-3.4151897,1,0
-0.4651709,-2.7892454,5.023949,0,1
-4.4984922,4.6999125,-2.5100033,1,1
-0.4899487,-2.7740672,5.009733,0,1
-4.454227,4.6372104,-2.5836225,1,1
-0.45768395,-2.7925272,5.0271435,0,1
-4.4929614,4.6986923,-2.526185,1,1
-0.42721668,-2.8131363,5.0516853,0,1
-4.7373004,4.8648987,-2.2688117,1,1
-0.45733356,-2.793141,5.0295105,0,1
-4.768048,4.897877,-2.2299006,1,1
-0.4588734,-2.7880442,5.0280824,0,1
-4.8467293,4.9384117,-2.1448371,1,1
-0.4430947,-2.8057148,5.0377326,0,1
-4.8358383,4.9299345,-2.1625018,1,1
-0.44359764,-2.8086011,5.0414224,0,1
-4.8999553,4.9852657,-2.0945396,1,1
-0.46446237,-2.792055,5.025019,0,1
-5.0102963,5.053075,-1.9552056,1,1
-0.44696176,-2.8030992,5.0466647,0,1
-5.0174975,5.0534015,-1.9263409,1,1
-0.48033646,-2.797091,5.0152683,0,1
-5.015573,5.0579257,-1.9524685,1,1
-0.4642795,-2.8108683,5.024926,0,1
-5.0476575,5.070826,-1.9436852,1,1
0.07734839,3.6475286,8.490277,0,0
6.872176,7.8134885,0.9057674,1,0
0.08810543,3.6553094,8.506392,0,0
6.8715835,7.822184,0.9086619,1,0
6.8707595,7.820928,0.90886194,1,0
0.083804354,3.6519716,8.49908,0,0
0.013839005,3.5912552,8.400914,0,0
6.848455,7.8770185,0.931477,1,0
-0.05131189,3.5306382,8.291637,0,0
6.8224397,7.9328694,0.9544193,1,0
-0.06254611,3.519054,8.271111,0,0
6.677494,8.24485,1.0960202,1,0
6.2107096,8.5722685,2.7928815,1,0
-0.061296955,3.5189798,8.273053,0,0
-0.045086008,3.5335338,8.297273,0,0
6.1772346,8.575289,2.9630756,1,0
6.163293,8.583962,3.0235374,1,0
-0.025097638,3.556959,8.338307,0,0
-0.0055726203,3.5730715,8.36736,0,0
6.141339,8.648105,3.1601298,1,0
6.115283,8.708051,3.195395,1,0
0.055260457,3.6282558,8.458134,0,0
0.035867468,3.6091478,8.429338,0,0
6.1246457,8.707219,3.2048125,1,0
0.12993243,3.6504772,8.591551,0,1
6.0634513,10.683623,3.1681876,1,1
0.10573566,3.6632428,8.534015,0,1
6.062083,10.685662,3.1679242,1,1
0.11098097,3.640156,8.509799,0,1
6.0475764,10.66802,3.1501582,1,1
0.09817768,3.6619906,8.520477,0,1
6.0800104,10.710782,3.1964166,1,1
0.11399773,3.6728358,8.542907,0,1
6.043945,10.663,3.146165,1,1
0.09345954,3.6619513,8.513209,0,1
6.0612297,10.678495,3.1585963,1,1
0.11025761,3.6718047,8.539316,0,1
6.0610766,10.680777,3.1611738,1,1
0.10229131,3.666936,8.529487,0,1
6.0513234,10.672696,3.1533,1,1
0.086549476,3.6500309,8.512092,0,1
6.072019,10.699082,3.1833105,1,1
0.11393731,3.6804528,8.540386,0,1
6.062552,10.685841,3.1679049,1,1
0.09398926,3.6591024,8.524488,0,1
6.0717134,10.68958,3.1705325,1,1
0.10590918,3.6693974,8.536125,0,1
6.063556,10.687375,3.1705623,1,1
-3.2196648,6.285724,-3.489957,1,0
-1.2579641,-2.6562276,4.6164966,0,0
-1.314394,-2.6285298,4.587538,0,0
-3.1959903,6.298366,-3.4019969,1,0
-3.1983314,6.326864,-3.4197805,1,0
-1.3247857,-2.6224027,4.5826797,0,0
-3.1604278,6.337964,-3.3795967,1,0
-1.3225876,-2.6229784,4.581652,0,0
-3.1544209,6.315409,-3.347935,1,0
-1.3337868,-2.6225073,4.587822,0,0
-3.1679003,6.3119593,-3.3621943,1,0
-1.341513,-2.6087565,4.5774837,0,0
-3.1441364,6.32982,-3.3164752,1,0
-1.3008516,-2.6470883,4.601359,0,0
-3.154711,6.3381176,-3.3288333,1,0
-1.3165761,-2.6323977,4.577063,0,0
-3.127756,6.2776265,-3.2889626,1,0
-1.3381698,-2.6162515,4.5733685,0,0
-3.125811,6.247718,-3.2463338,1,0
-1.3633325,-2.6004071,4.557873,0,0
-3.1369343,6.269417,-3.2975914,1,0
-1.34641,-2.608078,4.570936,0,0
-3.1487458,6.323614,-3.3306992,1,0
-1.3191423,-2.6306987,4.558497,0,0
-5.191328,5.1298285,-1.9243292,1,1
-1.7752507,-2.2493908,4.22034,0,1
-5.5172462,5.3216896,-1.9069272,1,1
-1.7757425,-2.249388,4.220278,0,1
-5.5150423,5.3181105,-1.8976724,1,1
-1.7746043,-2.249925,4.2203956,0,1
-5.545883,5.344434,-1.8802322,1,1
-1.7761451,-2.248829,4.2198577,0,1
-5.5587053,5.344944,-1.8867334,1,1
-1.7758094,-2.2489905,4.220253,0,1
-5.5865726,5.3619833,-1.8726054,1,1
-1.7776055,-2.2485194,4.219028,0,1
-5.567059,5.3502197,-1.8795722,1,1
-1.7756534,-2.249276,4.2202067,0,1
-5.588254,5.3459315,-1.9124453,1,1
-1.7794633,-2.2460115,4.2169075,0,1
-5.5814824,5.362729,-1.8684782,1,1
-1.7762204,-2.2492654,4.2198315,0,1
-5.591146,5.3565617,-1.9035482,1,1
-1.7694963,-2.2547328,4.225351,0,1
-5.583581,5.3566756,-1.8832573,1,1
-1.7756146,-2.2491782,4.219816,0,1
-5.572666,5.352496,-1.8758652,1,1
-1.779095,-2.2461236,4.217082,0,1
-0.2622209,3.2171576,7.733628,0,0
6.891559,7.7965894,0.8895897,1,0
-0.2795347,3.2419758,7.77966,0,0
6.8549824,7.8599496,0.9265987,1,0
-0.28399616,3.2460363,7.786426,0,0
6.837461,7.899031,0.94247985,1,0
-0.28058657,3.2252722,7.7548084,0,0
6.7809563,8.02399,0.999649,1,0
-0.27954364,3.236234,7.775773,0,0
6.5648575,8.425531,1.3107347,1,0
-0.3079026,3.2590015,7.8010583,0,0
6.183701,8.565224,2.9292293,1,0
-0.2963285,3.22911,7.7750216,0,0
6.171435,8.562365,2.9966493,1,0
-0.27372098,3.2546697,7.7945876,0,0
6.14658,8.5926695,3.1111887,1,0
-0.2554897,3.276086,7.819556,0,0
6.1235476,8.521486,3.2263584,1,0
6.1227155,8.539501,3.2600794,1,0
-0.26580954,3.258762,7.797039,0,0
6.127705,8.540157,3.2520053,1,0
-0.3004331,3.2060666,7.7406287,0,0
6.128683,8.525246,3.247567,1,0
-0.31742948,3.205971,7.7584367,0,0
6.155304,10.818516,3.3251038,1,1
-0.2407506,3.2063928,7.706169,0,1
6.147236,10.806373,3.3158638,1,1
-0.2465118,3.2035375,7.7035522,0,1
6.166841,10.830327,3.3078682,1,1
-0.24018387,3.2233603,7.7155943,0,1
6.1369205,10.796164,3.2981136,1,1
-0.25147656,3.214941,7.7166986,0,1
6.1492968,10.812741,3.3230255,1,1
-0.24260382,3.236228,7.7203627,0,1
6.1483755,10.8121605,3.3186908,1,1
-0.24939318,3.216093,7.716584,0,1
6.14957,10.812513,3.3228042,1,1
-0.2664654,3.2203696,7.7400575,0,1
6.140654,10.806705,3.326367,1,1
-0.24614348,3.2300103,7.7287865,0,1
6.1654606,10.829971,3.3430629,1,1
-0.27368972,3.2441967,7.7625413,0,1
6.1438756,10.808876,3.3171673,1,1
-0.24967812,3.2144132,7.7145143,0,1
6.1476893,10.814665,3.3253644,1,1
-0.24564758,3.2168837,7.713595,0,1
-0.23382238,3.2068408,7.7069535,0,1
6.148626,10.815094,3.3245258,1,1
-3.8991218,5.741746,-3.469339,1,0
-0.8604744,-2.6773424,4.8271,0,0
-0.91036725,-2.7354004,4.7841864,0,0
-3.91688,5.7741156,-3.4917016,1,0
-3.3589737,6.3642464,-3.572272,1,0
-1.0288522,-2.779205,4.7096725,0,0
-3.3643098,6.3907447,-3.5779965,1,0
-1.0535103,-2.7494636,4.7022038,0,0
-1.0275811,-2.7771323,4.711153,0,0
-3.3401585,6.4470563,-3.5651655,1,0
-1.0502217,-2.7303202,4.706417,0,0
-3.3430457,6.5606203,-3.5626988,1,0
-1.0811828,-2.7642074,4.6722445,0,0
-3.201576,6.8645496,-3.5012064,1,0
-3.1818085,6.8972497,-3.4851146,1,0
-1.0694938,-2.7746658,4.676734,0,0
-3.1847057,6.888594,-3.4754486,1,0
-1.0315995,-2.831228,4.690055,0,0
-3.1986763,6.864004,-3.476902,1,0
-1.0823807,-2.774017,4.6722717,0,0
-1.089392,-2.750968,4.6896257,0,0
-3.1926928,6.88062,-3.4795246,1,0
-1.0322102,-2.8269053,4.6741853,0,0
-3.169752,6.897363,-3.4838734,1,0
-0.9400674,-3.0432942,4.725334,0,1
-5.0552273,5.0682006,-1.8429556,1,1
-0.94165653,-3.0247867,4.7251477,0,1
-5.014582,5.044588,-1.8742759,1,1
-0.93914586,-3.0230958,4.7273836,0,1
-5.0044355,5.0126233,-1.8558121,1,1
-0.93752575,-3.0271633,4.7275186,0,1
-5.0265737,5.0576615,-1.8790666,1,1
-0.9488821,-2.9963076,4.731495,0,1
-5.014752,5.0537543,-1.8808693,1,1
-0.9387213,-3.0362904,4.7261834,0,1
-5.006829,5.0765605,-1.8872141,1,1
-0.9385698,-3.0303137,4.725384,0,1
-4.9832397,5.086827,-1.8762493,1,1
-0.9275526,-3.0432913,4.7314467,0,1
-5.0019345,5.064706,-1.8940042,1,1
-0.90087724,-3.0055666,4.7539544,0,1
-5.0068464,5.077107,-1.9081268,1,1
-0.9355859,-3.0643578,4.7235527,0,1
-5.00076,5.093777,-1.8992677,1,1
-0.92450905,-3.056569,4.735514,0,1
-4.9615674,5.1018696,-1.8951945,1,1
-0.9253811,-3.0353146,4.733884,0,1
-5.001992,5.0815096,-1.8838426,1,1
6.0658536,10.073175,2.302459,1,0
-0.5351962,2.8877025,7.515542,0,0
6.0692353,10.040986,2.2624197,1,0
-0.5422405,2.8744612,7.502326,0,0
6.0646763,10.082559,2.3101537,1,0
-0.5308922,2.893738,7.5193634,0,0
6.0706196,10.037548,2.227071,1,0
-0.55821866,2.8516731,7.48131,0,0
6.07661,10.01722,2.1859624,1,0
-0.5474967,2.8729296,7.5017295,0,0
6.0937166,9.979137,2.1095753,1,0
-0.5598473,2.8468428,7.477702,0,0
6.0791483,10.008567,2.176665,1,0
-0.55227154,2.8645165,7.493199,0,0
6.0693645,10.045297,2.2400935,1,0
-0.5500811,2.8634424,7.4933095,0,0
6.0946536,9.972234,2.0736177,1,0
-0.56791747,2.8291953,7.461669,0,0
6.1262636,9.921974,1.9953148,1,0
-0.6055327,2.7534728,7.391302,0,0
6.1029477,9.943416,1.998069,1,0
-0.5887323,2.7896867,7.4255605,0,0
6.227736,9.750713,1.739587,1,0
-0.6189979,2.6992319,7.3435917,0,0
2.0259116,14.295147,-3.2624302,1,1
-0.6428619,2.6331356,7.283615,0,1
2.0687866,14.257112,-3.4609556,1,1
-0.63213885,2.6593723,7.308032,0,1
2.0434575,14.291629,-3.3265667,1,1
-0.63179994,2.6492865,7.2994113,0,1
2.0520751,14.306126,-3.2626066,1,1
-0.64648765,2.6246946,7.2755113,0,1
2.1988842,14.321358,-3.361319,1,1
-0.65279895,2.6093879,7.2615705,0,1
2.5941312,14.199011,-4.0080748,1,1
-0.64124686,2.6320503,7.2813396,0,1
2.5872378,14.098186,-4.1782985,1,1
-0.64840114,2.6207767,7.2716746,0,1
2.571008,14.092353,-4.1731462,1,1
-0.6488382,2.6208427,7.271474,0,1
2.5846162,14.103356,-4.164794,1,1
-0.64858437,2.6207733,7.27195,0,1
2.4008846,14.12568,-4.254112,1,1
-0.6427669,2.6351604,7.287197,0,1
2.4477646,14.148283,-4.215038,1,1
-0.62885255,2.6552958,7.3055463,0,1
2.4995656,14.129027,-4.158755,1,1
-0.6464092,2.6245446,7.2755356,0,1
